code,term
41081007,"Recession of extraocular muscles, multiple, with advancement or resection"
41104003,Wedge excision of breast
41117000,Repair of hernia of fascia
41141002,Operative procedure on large intestine
4116001,Construction of window
41161008,Creation of aortoiliac shunt
41180005,Excision of cyst of breast
41184001,Plication of tendon
4119008,Intracranial phlebectomy with anastomosis
41192005,Electrosurgical destruction of fibrocutaneous tags
41200003,Excision of rectal procidentia with anastomosis by perineal approach
41201004,Dilation of foreskin in newborn
41202006,Embolectomy of upper limb artery
41214003,Excision of bile duct tumor with repair
41223000,Pharyngolaryngectomy with radical neck dissection and reconstruction
41237009,Subtotal parathyroidectomy
41251009,Excision of tumor of soft tissue of flank
41258003,Construction of median tarsorrhaphy with transposition of tarsal plate
412709009,Revision of metacarpophalangeal arthroplasty
412711000,Repair of hepatic artery aneurysm
412719003,Lowering of upper eyelid
412720009,Lowering of upper eyelid with adjustable suture
412721008,Three wall orbital decompression
412723006,Arthroscopic capsular release of shoulder joint
412733003,Transcleral diode laser cycloablation
412737002,Stapling of hemorrhoid
412759000,Debulking of upper eyelid
412760005,Debulking of lower eyelid
41276005,Creation of endorectal ileal S-pouch with anastomosis to anus
412765000,Two and a half wall orbital decompression
412766004,Revision of dacryocystorhinostomy and insertion of tube
41280000,"Osteoplasty of radius, shortening"
41284009,Closure of nasal sinus fistula
41292000,Repair of prostate
41293005,Operation on aortic body
41306007,Perineal urethrorrhaphy
413111000,Removal of exostosis from tibia
413114008,Autologous chondrocyte implantation
41312002,Destruction of lesion of Bartholin's gland
413144006,Abdominal hysterectomy with conservation of ovaries
413145007,Vaginal hysterectomy with conservation of ovaries
413146008,Primary laparoscopic repair of inguinal hernia
413180006,Pan retinal photocoagulation for diabetes
413181005,Laparoscopic repair of hiatus hernia
413199002,Destruction of tissue
413200004,Tumor destruction
413222006,Pancreatic and biliary sphincterotomy by endoscopic retrograde cholangiopancreatography
413257009,Pancreatic sphincterotomy by endoscopic retrograde cholangiopancreatography
41330009,Laparoscopic-assisted left colectomy
41339005,Coronary angioplasty
41344003,Arthroplasty of distal ulna with prosthetic replacement
413452000,Adjustable refractive surgery
413528009,Anastomosis of blood vessel
413550005,Anterior ciliary sclerotomy
413572007,Arcuate keratotomy
413633002,Balloon dacryoplasty
413651001,Bioptics
41371003,Perineal prostatectomy
4139007,Posterior spinal cordotomy
41393008,Excision of cyst of fallopian tube
413934005,Crescentic wedge resection after penetrating keratoplasty
413954006,Deep sclerectomy
413955007,Deep sclerectomy with collagen implant
41396000,Excision of lesion of tendon sheath of forearm
41406006,Excision of tracheal stenosis and anastomosis by cervicothoracic approach
414088005,Emergency coronary artery bypass graft
414158004,Excisional biopsy of pancreas
41416003,Radical retropubic prostatectomy with bilateral pelvic lymphadenectomy
414168009,Extraocular muscle posterior fixation suture
414170000,Extraocular muscle resection
41424008,Detorsion of kidney
41436002,Intestinal plication
414436009,Hyperopic astigmatic photorefractive keratectomy
414437000,Hyperopic photorefractive keratectomy
414470005,Implantation of phakic intraocular lens implant
41447009,Incision of skin
414507007,Insertion of capsular tension ring
414510000,Insertion of intrastromal corneal ring segments
41453009,Strabismus surgery
414535006,Intraocular refractive surgery
414536007,Intrastromal photodisruption laser keratectomy
414539000,Iris suture fixation of posterior chamber intraocular lens
41457005,Incision of peritoneum
414574004,Laparoscopic adjustable gastric banding
414575003,Laparoscopic total abdominal hysterectomy and bilateral salpingo-oophorectomy
414582004,Laser assisted subepithelial keratomileusis
414583009,Laser thermokeratoplasty
414751001,Mixed astigmatic photorefractive keratectomy
414796008,Myopic spherical photorefractive keratectomy
41480002,Excision of prolapsed ciliary body
414873001,Noncontact holmium YAG laser keratoplasty
415069007,Percutaneous atherectomy of artery
415071007,Percutaneous endarterectomy
415072000,Percutaneous thromboendarterectomy
415089008,Phacoemulsification of cataract with intraocular lens implantation
415092007,Photorefractive keratectomy enhancement
41513008,Incision of bone of ulna
41515001,Electrocoagulation of retina for destruction of lesion
415170005,Presbyopic refractive lensectomy
415230005,Radiofrequency somnoplasty
415281000,Refractive lensectomy
415282007,Refractive lensectomy with intraocular lens implantation
41530005,Ossiculectomy with stapedectomy
415302008,Rhinoplasty of nasal deformity
41536004,Revision of anastomosis of small intestine
4154001,Incision and drainage of penis
415503004,Scleral suture fixation of posterior chamber intraocular lens
41566006,Excision of cervical stump by vaginal approach
415688001,Suture of nose
415731005,Toric photorefractive keratectomy
415745004,Transverse keratotomy
41578005,Embolectomy of lower limb vein
415839004,Wavefront-guided laser assisted in situ keratomileusis
415840002,Wavefront-guided photorefractive keratectomy
41603008,Exploration of abdominal vein
416100002,Ciliary body ablation
416155004,Laparoscopic laser destruction of endometriosis
41616008,Removal of embolus from thoracic artery
416199008,Removal of releasable trabeculectomy suture
416227005,Removal of glaucoma drainage tube
416606009,Removal of Molteno tube
416618000,Adjustment of suture within Molteno tube
416708003,Lateral temporal bone resection
41681008,Destruction of chorioretinal lesion by xenon arc photocoagulation
416831007,Trabeculectomy with beta-irradiation
41687007,Surgical repair of inner ear
416968006,Trabeculectomy with intraoperative application of mitomycin
416969003,Removal of joint prosthesis
41707001,"Capsulotomy of knee, posterior capsular release"
417117000,Incision of lacrimal drainage structure
417129009,Trabeculectomy with intraoperative application of 5-fluorouracil
417132007,Suture of skin of ear
417223000,Adjustment of suture within Baerveldt tube
417224006,Suture of laceration of external ear
417297006,Removal of viscoelastic from anterior chamber
417326006,Repair of vaginal wall prolapse by Buhner method
417385008,Adjustment of trabeculectomy suture
417392003,Construction of external stoma
417488009,Removal of conjunctival sutures
417493007,Small incision manual extracapsular cataract extraction
417536004,En bloc osteotomy
4176005,Fothergill operation on uterus
417884003,Angioplasty of external carotid artery using fluoroscopic guidance with contrast
417970007,Angioplasty of lower limb artery using fluoroscopic guidance with contrast
417972004,Angioplasty of hepatic artery using fluoroscopic guidance with contrast
418024000,Mohs surgery
418066004,Angioplasty of superior mesenteric artery using fluoroscopic guidance with contrast
418076001,Angioplasty of artery using fluoroscopic guidance with contrast
41808002,Excision of vaginal cul-de-sac
41811001,"Repair of choanal atresia, transpalatine"
418121005,Bimanual phacoemulsification of lens with intraocular lens implantation
418132005,Angioplasty of abdominal aorta and femoral artery using fluoroscopic guidance with contrast
418153001,Revision of anastomosis between lacrimal drainage system and nose
418154007,Fluoroscopic angiography with contrast and thrombolysis of femoral artery
418160007,Angioplasty of brachial artery using fluoroscopic guidance with contrast
418170009,Yag laser trabeculotomy
41817002,Closure of patent foramen ovale
418244003,Dilation of nasolacrimal duct
41825000,Incision of Bartholin's cyst
418269003,Angioplasty of iliac artery using fluoroscopic guidance with contrast
418285008,Angioplasty of blood vessel
418311007,Repair of lower eyelid ectropion by suture
418390009,Temporary eyelid closure
418393006,Refractive surgery enhancement
418411006,Medial spindle procedure
418430006,Bimanual phacoemulsification of cataract with intraocular lens implantation
418454001,Fluoroscopic angiography with contrast and thrombolysis of lower limb artery
418461002,Angioplasty of coronary artery using fluoroscopic guidance with contrast
41848005,Direct laryngoscopy with stripping of epiglottis
418486006,Angioplasty of mesenteric artery using fluoroscopic guidance with contrast
418491007,Fluoroscopic angiography with contrast and thrombolysis of intracranial artery
41853000,Operation on pyriform sinus
418551006,Laparoscopic coronary artery bypass using robotic assistance
418576007,Harvesting of peripheral blood stem cells
41866000,Repair of muscle by direct suture
418738003,Angioplasty of subclavian artery using fluoroscopic guidance with contrast
418790007,Angioplasty of inferior mesenteric artery using fluoroscopic guidance with contrast
418824004,Off-pump coronary artery bypass
41883009,Excision of lesion of vagina
418846007,Angioplasty of popliteal artery using fluoroscopic guidance with contrast
418926001,Harvesting of stem cells
418979006,Angioplasty of tibial artery using fluoroscopic guidance with contrast
419014003,Angioplasty of internal carotid artery using fluoroscopic guidance with contrast
419104005,Angioplasty of cerebral artery using fluoroscopic guidance with contrast
419132001,Minimally invasive direct coronary artery bypass
419149008,Fluoroscopy of esophagus and dilatation
419191005,Deep lamellar endothelial keratoplasty
419218008,Angioplasty of infrapopliteal artery using fluoroscopic guidance with contrast
419224002,Angioplasty of renal transplant using fluoroscopic guidance with contrast
41925004,"Ventriculocisternostomy, third ventricle"
41927007,Open reduction of fracture of carpals and metacarpals
419357002,Angioplasty of vertebral artery using fluoroscopic guidance with contrast
419368002,Angioplasty of femoral artery using fluoroscopic guidance with contrast
419404004,Deep lamellar keratoplasty
419415009,Angioplasty of superficial femoral artery using fluoroscopic guidance with contrast
419424000,Destructive procedure of lacrimal drainage structure
41943000,Incision and exploration of stomach
419436006,Fluoroscopic angiography with contrast and thrombolysis of upper limb artery
419524003,Angioplasty of aorta using fluoroscopic guidance with contrast
419630005,Creation of anastomosis between lacrimal drainage system and nose
419660000,Angioplasty of upper limb artery using fluoroscopic guidance with contrast
419709005,Conjunctival autograft to conjunctiva
419767009,Bimanual microincisional phacoemulsification of cataract with intraocular lens implantation
419801000,Angioplasty of abdominal artery using fluoroscopic guidance with contrast
419806005,Angioplasty using fluoroscopic guidance with contrast
419827000,Angioplasty of renal artery using fluoroscopic guidance with contrast
419866008,Scleral spacing procedure
41995008,Embolectomy with catheter of mesenteric artery by abdominal incision
419987004,Angioplasty of celiac artery using fluoroscopic guidance with contrast
420026003,Angioplasty of common carotid artery using fluoroscopic guidance with contrast
420029005,Endolaser photocoagulation
420046008,Angioplasty of carotid artery using fluoroscopic guidance with contrast
420071006,Epikeratome laser assisted keratomileusis
420085001,Angioplasty of splenic artery using fluoroscopic guidance with contrast
42010004,Uterine myomectomy
420117003,Angioplasty of profunda femoris using fluoroscopic guidance with contrast
42022001,Repair of ruptured aneurysm with graft of renal artery
42023006,Incision and drainage of thyroid
420260004,Bimanual phacoemulsification
42041003,Percutaneous extraction of kidney stone with fragmentation procedure
42050001,Cricoidectomy
420526005,Coaxial phacoemulsfication
420529003,Radiotherapy using radioactive plaque on eye
420807005,Calculation of corneal tissue ablation depth for refractive change
42101009,Penetrating keratoplasty
42115006,Open reduction of closed traumatic hip dislocation
42123008,"Type III, moderate periodontitis, moderate to deep pocket therapy"
42125001,Excisional biopsy of breast mass
421266004,Descemet's stripping endothelial keratoplasty
421422004,Intravitreal fluid air exchange
42150003,Suture repair of great vessels with cardiopulmonary bypass
42156009,Incision of abscess of sclera
42181007,Excision of tumor of soft tissue of back
42191001,Excisional biopsy of brain
422103004,Can opener anterior capsulotomy
422130009,Transplantation of hand muscle
42213007,Nasal chondrotomy
422246005,Resection of conjunctiva
42227002,Closure of rectovaginal fistula by transanal approach
42241006,Exploration of cranium
42246001,Hepatojejunostomy
42253005,Incision of uterus
4226002,Excision of lesion of thoracic vein
42262007,Total shoulder replacement
42268006,Ileosigmoidostomy
42286009,Destructive procedure on posterior segment of eye
42299007,Fascial sling of tongue
42300004,Fixation of tendon
42301000,Temporary tube ileostomy
42316002,Excision of lesion of maxillary sinus by Caldwell-Luc approach
42332004,Fistulization of appendix
42349006,Excision of cyst of broad ligament
42378007,"Incision and drainage of sublingual abscess, intraoral"
42389000,Avulsion of lingual nerve
42390009,Repair of obstetric laceration of bladder and urethra
424150007,Nonpenetrating glaucoma surgery
42471000,Thrombectomy with catheter of popliteal-tibio-peroneal artery by leg incision
42478006,Incision of tongue
42480000,"Replantation of foot, incomplete amputation"
42481001,Excision of coronary artery
424830006,Laser iridoplasty
42486006,Implantation of mitral valve with tissue graft
42491007,"Repair of blepharoptosis by tarsolevator resection, external approach"
424945000,Torsional phacoemulsification
425087006,Reparative closure using a device
4252008,Aneurysmectomy with graft replacement by interposition
42527001,Endoscopic excision of lesion of stomach
42532000,Infundibulectomy of ventricle in total repair of tetralogy of Fallot
42534004,Excision of subcutaneous vascular malformation of extremity
425437006,Ligation of pulmonary artery
425452004,Endoscopic laser ablation of placental arterio-venous anastomosis
425469002,Excision of lesion of extradural spinal cord
425480002,Reconstruction of annular ligament for stabilization of joint
425486008,Transpetrous excision of lesion of jugular foramen
425494001,Fiberoptic endoscopic submucosal resection of lesion of stomach
425538003,Reconstruction of breast using free inferior gluteal artery perforator flap
425577000,Extracorporeal shockwave lithotripsy of calculus of pancreas
425594003,Prosthetic replacement of lumbar intervertebral disc
42560003,Operation on biliary tract
425603008,Open operation on both pulmonary arteries
425616008,Transplantation of ileum
425617004,Anastomosis of blood vessel using microvascular anastomotic device
425626001,Internal tamponade of retina using air
425631004,Fiberoptic endoscopic insertion of expanding covered metal stent into esophagus
425632006,Fiberoptic endoscopic extirpation of lesion of stomach
425633001,Reconstruction of breast using flap of skin of buttock
425640000,Repair of recurrent umbilical hernia using surgical sutures
425649004,Alar reconstruction with cartilage graft
425654008,Repair of univentricular heart
425694005,Reconstruction of vagina using pelvic peritoneal graft
425710008,Repair of recurrent umbilical hernia
425712000,Percutaneous transluminal angioplasty of blood vessel of liver
425721004,Endoscopic osteochondral autograft
425723001,Endoscopic uteroplasty
425751005,Endoscopic cryoablation of lesion of kidney
425752003,Graft to penis
42576007,Release of trigeminal nerve
425767004,Implantation of radioactive seed into prostate
425777002,Operation on cricopharyngeus muscle
425779004,Endoscopic transurethral resection of ureteric orifice
425785006,Repair of tetralogy of Fallot with absent pulmonary valve
42579000,Incision and exploration of subcutaneous tissue
425797007,Destruction of subretinal lesion
425800009,Percutaneous transhepatic removal of calculus from bile duct
425806003,Translocation of retina
425809005,Prosthetic replacement of intervertebral disc
42581003,Excision of lesion of tendon of foot
42582005,Repair of atrioventricular canal defect
425825000,Bilateral plasma mediated ablation tonsillectomy
425847000,Percutaneous balloon dilation of bile duct
425851003,Fiberoptic endoscopic submucosal resection of lesion of colon
425889008,Fiberoptic endoscopic photodynamic therapy of lesion of stomach
425894008,Excision of lesion of intramedullary spinal cord
425895009,Repair of coronary sinus abnormality
425904004,Closure of connection of stomach to transposed jejunum
425942005,Gluing of cornea
425946008,Denervation of nerve of eyelid
425948009,Percutaneous angioplasty of pulmonary artery
425964001,Endoscopic retrograde lithotripsy of calculus of bile duct
425979008,Percutaneous transluminal balloon angioplasty of pulmonary artery
425989007,Prosthetic hybrid total replacement of shoulder joint using cemented glenoid component
426018002,Fiberoptic endoscopic photodynamic therapy of lesion of lower respiratory tract
426023002,Excision of duplex ureter
426056001,Deep sclerectomy without spacer
426059008,Percutaneous transluminal thrombolysis of blood vessel of liver
42606003,Reposition of eyelash base
426066009,Endoscopic submucosal resection of lesion of lower bowel using fiberoptic sigmoidoscope
426067000,Open removal of cardiac thrombus
426080002,Repair of left ventricular aneurysm
426094001,Imaging guided colorectal therapeutic operation
426098003,Harvest of cartilage from ear
42610000,Anterior tibialis tendon transfer for repair of flat foot
426104007,Repair of rupture of coronary artery
426105008,Fiberoptic endoscopic submucosal resection of lesion of esophagus
426143006,Percutaneous chemical ablation of lesion of pancreas
426150005,Freeing of extensive adhesions of peritoneum
426158003,Internal tamponade of retina using gas
426185005,Open removal of cardiac vegetations
426193005,Repair of vault of vagina with mesh using vaginal approach
426207005,Repair of recurrent umbilical hernia using insert of prosthetic material
42621009,Revision of spinal subarachnoid-peritoneal shunt
42623007,"Bilateral repair of inguinal hernia with prosthesis or graft, indirect"
426231000,Grafting of cartilage to eyelid
426236005,Internal fixation of fracture of orbit
42624001,Correction of malrotation by lysis of duodenal bands
426243004,Balloon kyphoplasty of fracture of spine
426273008,Partitioning of stomach using band
426281009,Excision of lesion of jugular foramen
426302001,Digital fasciectomy
426308002,Endoscopic vocal cord medialization
426319004,Excision of high transverse vaginal septum
426321009,Primary decompression of posterior fossa and upper cervical spinal cord and instrumentation
426332009,External beam radiotherapy to lesion of retina
426340003,Creation of graft fistula for dialysis
426344007,Imaging guided transluminal occlusion of colorectal fistula
426349002,Electrodesiccation of lesion of skin of the head or neck
426356008,Orthotopic transplantation of whole liver
426391000,Plasma mediated ablation tonsillectomy
426421005,Correction of stenosis of nasal pyriform aperture
426427009,Fiberoptic endoscopic photodynamic therapy of lesion of esophagus
426431003,Fiberoptic endoscopic pressure-controlled balloon dilatation of lower esophageal sphincter
426433000,Reconstruction of breast using pedicled transverse rectus abdominis myocutaneous flap
426436008,Repair of pulmonary arterial sling
426444008,Denervation of trigeminal nerve (V)
426449003,Endoscopic microwave ablation of endometrium
42645008,Closure of gastroesophageal fistula
426456009,Medial maxillectomy
426463009,Allotransplantation of ileum
426475004,Insertion of iris retractors
426485003,Percutaneous transluminal thrombolysis of artery
426506002,Creation of valved conduit between left ventricle of heart and pulmonary artery
426511000,Microvascular vessel anastomosis
426532008,Fiberoptic endoscopic dilation of web of esophagus
426534009,Operation on retinal membrane
426541003,Atrial septectomy
426565000,Removal of subretinal vascular membrane
426573009,Repair of vault of vagina with mesh using abdominal approach
426577005,Marsupialization of lacrimal canaliculus
426580006,Internal tamponade of retina
426585001,Imaging guided insertion of colorectal stent
426588004,Reconstruction of radial club hand
426589007,Endoscopic decompression of joint
42659001,Excision of lesion of vein
426608006,Cuneiform osteotomy of proximal phalanx with resection of head of first metatarsal
426617006,Fiberoptic endoscopic insertion of expanding metal stent into colon
426618001,Prosthetic hybrid total replacement of hip joint using cemented femoral component
426632004,Prosthetic replacement of thoracic intervertebral disc
426635002,Endoscopic drilling of ovary
426674009,Percutaneous transluminal balloon angioplasty of artery
426676006,Amniotic membrane graft to cornea
426677002,Reconstruction of breast using transverse rectus abdominis myocutaneous flap
426697007,Percutaneous radiofrequency ablation of lesion of kidney
426699005,Endoscopic submucosal resection of lesion of sigmoid colon using rigid sigmoidoscope
426708004,Reduction of labia major
426713000,Percutaneous chemical ablation of lesion of liver
426717004,Prosthetic hybrid total replacement of shoulder joint using cement
42672000,"Dentoalveolar bone replacement graft, multiple sites, including flap entry and closure"
426723009,Repair of sphenoidal sinus
426736009,Patch angioplasty of renal artery
426738005,Duodenal switch
426751000,Repair of pulmonary vein stenosis
426773007,Anterior epiphysiodesis of spine for correction of deformity
426775000,Imaging guided removal of colorectal stent
426781008,Reconstruction of breast using free transverse rectus abdominis myocutaneous flap
426791002,Repair of anomalous caval vein connection
426805006,Creation of lumbar subcutaneous shunt
426812002,Radial optic neurotomy
426830009,Percutaneous radiofrequency ablation of lesion of liver
426834000,Reconstruction of vagina with urethral dissection
426841006,Fiberoptic endoscopic rubber band ligation of upper gastrointestinal tract varices
426868006,Removal of transobturator tape
426869003,Repair of interrupted aortic arch
426876008,Repair of right ventricular aneurysm
426879001,Microvascular lymphatic vessel anastomosis
426887000,Fiberoptic endoscopic insertion of expanding metal stent into esophagus
426889002,Fiberoptic endoscopic submucosal resection of lesion of upper gastrointestinal tract
426900002,Pulmonary thromboendarterectomy
426902005,Combined atrial switch and arterial switch operation
426904006,Prosthetic hybrid total replacement of hip joint using cemented acetabular component
426910006,Excision of low transverse vaginal septum
426911005,Repair of double chambered right ventricle
426926007,Transplantation of conjunctiva
426927003,Excision of lesion of infratemporal fossa
426937008,Open thrombectomy of renal vein
426966006,Deep sclerectomy with spacer
426978005,Endoscopic de-roofing of multiple cysts of kidney
426984008,Allotransplantation of thymus gland
426987001,Percutaneous radiofrequency ablation of lesion of lung
426989003,Excision of multiple lesions of liver
42699003,Incision of brain
427001005,Extracorporeal shockwave lithotripsy of lesion of penis
427023009,Limited translocation of macula
427029008,Partitioning of stomach using staples
427037000,Complete callosotomy
42704006,Endoscopic destruction of lesion of pancreatic duct
427050004,Reduction of labia minor
42707004,Excision of trochanteric pressure ulcer with bipedicle flap closure
427074001,Laparoscopic sleeve gastrectomy
427085004,Reconstruction of vagina with bowel interposition
427092009,Excision of lesion of vena cava
427093004,Dilation of web of esophagus using rigid esophagoscope
427107006,Excision of accessory uterus
427109009,Repair of arteriovenous malformation of coronary artery
427118006,Endoscopic radiofrequency ablation of lesion of prostate
427138007,Repair of anomalous pulmonary artery origin from ascending aorta
427150001,Harvest of composite of skin and fat
427158008,Imaging guided percutaneous occlusion of colorectal fistula
427173009,Endoscopic endoluminal balloon rupture of stenosis of pelviureteric junction of kidney
427174003,Complex reconstruction of shoulder
427188004,Repair of double outlet right ventricle with intraventricular tunnel
427193001,Closure of prosthetic shunt to pulmonary artery from subclavian artery
427198005,Open removal of ventricular assist device
427240005,Fiberoptic endoscopic photodynamic therapy of lesion of upper gastrointestinal tract
427246004,Endoscopic drilling of epiphysis for repair of articular cartilage
427262005,Incision of tissue in atria
427265007,Closure of aorto-left ventricular tunnel
427270000,Median drainage of frontal sinus
427278007,Extracorporeal shockwave lithotripsy of calculus of tendon
427280001,Repair of traumatic injury of heart
427288008,Insertion of prosthetic replacement for lens with suture fixation
427318004,Repair of double outlet ventricle
427326007,Fixation of retina
427334001,Endoscopic excision of synovial plica
427343005,Laser destruction of lesion of external nose
427357007,Cryosurgery
427361001,Repair of recurrent umbilical hernia using insert of natural material
427381000,Reconstruction of breast using free superior gluteal artery perforator flap
427387001,Internal tamponade of retina using oil
427389003,Fiberoptic endoscopic removal of gastrostomy tube
427394003,Grafting of skin and fat to eyelid
427396001,Excision of accessory ossicle
427402009,Internal tamponade of retina using liquid
427421001,Fiberoptic endoscopic endoluminal plication of gastro-esophageal junction
427424009,Prosthetic replacement of cervical intervertebral disc
427447005,Endoscopic autologous chondrocyte implantation of knee joint
427477004,Implantation of peripheral nerve
427486009,Bypass of carotid artery by anastomosis of superficial temporal artery to middle cerebral artery
427499007,Endometrial ablation using free heated saline
427506009,Excision of ileoanal pouch
427507000,Insertion of therapeutic spacer into joint
427530006,Repair of fracture of penis
427536000,Endoscopic destruction of urethral valve
427543006,Recanalization of fallopian tube
427545004,Operation on sentinel lymph node
427546003,Glue closure of skin wound
427554001,Endoscopic balloon ablation of endometrium
427556004,Removal of hearing implant from middle ear
427560001,Prosthetic hybrid replacement of shoulder joint using cemented humeral component
427585005,Biventricular repair of hypoplastic left heart syndrome
427599009,Excision of lesion of tissue of brain stem
427624004,Extraarticular scapular resection with reconstruction of shoulder
427636005,Endoscopic dilation of ureteric orifice
427661008,Transurethral radiofrequency needle ablation of prostate
42767002,Repair of heart assist system
427680005,Endoscopic microwave destruction of lesion of prostate
427700000,Operation on blood vessel of liver
427727001,Combined anterior and posterior epiphysiodesis of spine for correction of deformity
427728006,Primary hybrid total prosthetic replacement of hip joint using cemented femoral component
42775008,"Intersex surgery, female to male"
427752004,Excision of lamina of lumbar vertebra for decompression of spinal cord
427799006,Internal browlift
427800005,Removal of foreign body of lung by incision
427819000,Total excision of pelvic bone
427862004,Percutaneous transluminal balloon angioplasty with insertion of stent into renal artery
427886002,Total cavopulmonary connection with lateral atrial tunnel
427929006,Thermal ablation of multiple lesions of liver
427952005,Destruction of lesion of retina by panretinal laser photocoagulation
427957004,Primary hybrid total replacement of shoulder joint using cemented humeral component
427980007,Sleeve gastrectomy with duodenal switch
427984003,Primary foraminoplasty of cervical spine using laser
427985002,Endoscopic excision of prostate using laser
427987005,Subepithelial cordectomy
427997001,Subtotal excision of colon and rectum and creation of colonic pouch and anastomosis of colon to anus
428062003,Percutaneous transluminal balloon angioplasty with insertion of stent into aorta
428068004,Percutaneous transluminal thrombolysis and reconstruction of artery
428115007,Thermal ablation of single lesion of liver
428201003,Fixation of retina using mechanical tacks
428204006,Revision of laser foraminoplasty of thoracic spine
428205007,Revision of insertion of spacer into lumbar interspinous process
428229000,Bone tendon autograft of bone
428290007,Percutaneous transluminal ablation of wall of atrium
428297005,Excision of cyst
428312001,Revision of prosthetic hybrid replacement of shoulder joint using cemented glenoid component
428324008,Piercing of tongue
42837001,Excision of aortic arch
428372009,Release of entrapment of peripheral nerve
428389001,Percutaneous transluminal ablation
42839003,Repair of myelomeningocele
428391009,Percutaneous transluminal ablation of congenital malformation of heart
428402007,Operative procedure on lumbosacral spinal structure
428409003,Revision of fixtures for attachment of nasal prosthesis
428411007,Aortopulmonary reconstruction with systemic-to-pulmonary arterial shunt
428419009,Thrombolysis of access catheter
42843004,Laparoscopic adrenalectomy
428435002,Fixation of retina using cryotherapy
428440005,Grafting of bone using autogenous muscle pedicle graft
428441009,Insertion of spacer into lumbar interspinous process
428490009,Surgical procedure on cervical spine
428499005,Primary foraminoplasty of thoracic spine using laser
428501002,Replacement of aortic root using pulmonary valve autograft with right ventricle to pulmonary artery valved conduit
428510005,Vaginoplasty using olive shaped device
428515000,Correction of congenital deformity of heart
428517008,Excision of vertical extraocular muscle
428520000,Suspension of uterus using mesh
428547005,Spinal fusion for scoliosis
428551007,Transmuscular cordectomy
428553005,Excision of muscle of left ventricular outflow tract
428554004,Partial excision of breast using guide wire
428560004,Fixation of retina using tissue adhesive
428562007,Surgical reopening of anterior nares
428564008,Skin sparing mastectomy
428568006,Division of aberrant aortic arch
428571003,Mastectomy of left breast
428581004,Percutaneous transluminal ablation of accessory pathway
428590006,Direct browlift
428602002,Unifocalization of pulmonary artery
428606004,Revision of microvascular anastomosis of blood vessel
428610001,Microvascular free tissue transfer of flap of muscle
428613004,Correction of congenital cardiovascular deformity
428614005,Operative procedure on thoracic spinal structure
428621005,Transluminal occlusion of left internal mammary artery side branch
428622003,Revision of hybrid total prosthetic replacement of hip joint using cemented femoral component
428627009,Revision of percutaneous intradiscal thermocoagulation of thoracic intervertebral disc using radiofrequency probe
428634006,Reimplantation of spinal nerve into spinal cord
428649003,Primary repair of umbilical hernia
428652006,Transcervical resection of leiomyoma of uterus
428654007,Primary foraminoplasty of spine
428663009,Ablation of atrioventricular node
428679005,Partial excision of left ventricle of heart
428686002,Recession of vertical extraocular muscle
428737009,Enucleation of lesion of skin
428759006,Closure of multiple ventricular septal defects
428796002,Excisional biopsy of basal cell carcinoma
42880005,Division of thoracic vein
428802000,Endovascular repair of carotid artery
428806002,Primary hybrid total replacement of shoulder joint using cemented glenoid component
428809009,Repair of aorto-uniiliac aneurysm with insertion of endovascular stent graft
428811000,Transjugular intrahepatic angioplasty of portal vein
428818006,Closure of defect of interventricular septum using intraoperative transluminal prosthesis
428836006,Primary repair of umbilical hernia using suture
428840002,Percutaneous endoscopic sigmoidostomy
428845007,Intramedullary fixation with cementing of bone
428894007,Osteoplasty of frontal sinus
428898005,Piercing of genital structure
428901006,Percutaneous transluminal balloon angioplasty of anastomosis between pulmonary artery and subclavian artery
428914007,Posterior epiphysiodesis of spine for correction of deformity
428916009,Operation for impingement syndrome of shoulder region
428917000,Translocation of pigment epithelium of retina
428918005,Total cordectomy
428924004,Revision of foraminoplasty of spine
428925003,Primary transforaminal interbody fusion of joint of lumbar spine
428953003,Percutaneous transluminal thrombectomy of blood vessel of liver
428985000,Piercing of umbilicus
428989006,Operation on ganglion cyst
428998009,Plastic repair of aorta with tube graft
429017006,Laser ablation of long saphenous vein
429020003,Primary insertion of spacer into lumbar interspinous process
42904002,Repair of rectal laceration
429042002,Percutaneous transluminal balloon angioplasty with insertion of stent into pulmonary vein
42905001,Suture repair of aorta with cardiopulmonary bypass
429051005,Ureteroscopic endoluminal rupture of stenosis of ureter using balloon
429057009,Plaque radiotherapy of lesion of retina
42909007,Radical excision of bursa of synovia of extensors of wrist
429113008,Percutaneous transluminal closure of patent oval foramen using prosthesis
429122009,Percutaneous transluminal balloon angioplasty with insertion of stent into pulmonary artery
429141007,Percutaneous transluminal thrombolysis of vein with reconstruction
429156003,Primary hybrid total prosthetic replacement of hip joint using cemented acetabular component
429166006,Transjugular intrahepatic thrombolysis of portal vein
429167002,Repair of infrarenal abdominal aortic aneurysm with insertion of endovascular stent graft
429169004,Interstitial laser destruction of lesion of breast
429182007,Revision of percutaneous intradiscal thermocoagulation of cervical intervertebral disc using radiofrequency probe
429183002,Revision of percutaneous intradiscal thermocoagulation of lumbar intervertebral disc using radiofrequency probe
429199008,Subligamental cordectomy
429211003,Maze procedure for atrial fibrillation
429248007,Percutaneous transluminal replacement of pulmonary valve
429256005,Percutaneous transluminal laser ablation of long saphenous vein
429269009,Aortoventriculoplasty with pulmonary valve autograft
429270005,Takedown of anastomosis from aorta to pulmonary artery
429287007,Angioplasty of carotid artery
